S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1242,2018-12-24,3,547.00,54700.00,101.00,100.00,100.00
1243,2018-12-25,11,11824.00,1183650.00,101.00,100.00,100.00
1244,2018-12-26,11,4396.00,441002.00,102.00,100.00,102.00
1245,2018-12-27,5,590.00,60630.00,104.00,102.00,102.00
1246,2018-12-30,9,2028.00,205928.00,102.00,101.00,101.00
1247,2018-12-31,4,350.00,35210.00,101.00,100.00,100.00
1248,2019-01-01,11,2410.00,240233.00,101.00,98.00,100.00
1249,2019-01-02,4,226.00,22218.00,100.00,98.00,98.00
1250,2019-01-06,2,146.00,14408.00,99.00,98.00,98.00
1251,2019-01-07,8,1812.00,176680.00,99.00,97.00,98.00
1252,2019-01-08,7,370.00,36900.00,100.00,98.00,100.00
1253,2019-01-09,4,900.00,90000.00,100.00,100.00,100.00
1254,2019-01-10,2,91.00,9100.00,100.00,100.00,100.00
1255,2019-01-13,1,100.00,10000.00,100.00,100.00,100.00
1256,2019-01-14,4,400.00,39800.00,100.00,99.00,100.00
1257,2019-01-16,4,359.00,35900.00,100.00,100.00,100.00
1258,2019-01-17,8,1900.00,190100.00,101.00,99.00,99.00
1259,2019-01-20,3,190.00,18620.00,99.00,98.00,98.00
1260,2019-01-21,8,979.00,96921.00,99.00,98.00,99.00
1261,2019-01-22,1,450.00,45000.00,100.00,99.00,100.00
1262,2019-01-23,10,1146.00,113370.00,100.00,98.00,99.00
1263,2019-01-24,12,2116.00,207493.00,99.00,98.00,99.00
1264,2019-01-27,19,4067.00,398475.00,99.00,97.00,98.00
1265,2019-01-28,3,156.00,15142.00,98.00,97.00,97.00
1266,2019-01-29,17,1447.00,142253.00,99.00,97.00,99.00
1267,2019-01-30,13,1529.00,150947.00,99.00,98.00,98.00
1268,2019-01-31,8,595.00,58310.00,98.00,98.00,98.00
1269,2019-02-03,3,310.00,30280.00,98.00,97.00,98.00
1270,2019-02-04,10,3026.00,293522.00,98.00,97.00,97.00
1271,2019-02-05,4,740.00,72286.00,98.00,96.00,98.00
1272,2019-02-06,5,370.00,36170.00,99.00,97.00,98.00
1273,2019-02-07,7,580.00,56590.00,98.00,97.00,97.00
1274,2019-02-10,9,1299.00,124832.00,98.00,95.00,97.00
1275,2019-02-11,12,1214.00,117122.00,97.00,96.00,97.00
1276,2019-02-12,4,975.00,93680.00,97.00,96.00,96.00
1277,2019-02-13,10,1352.00,128764.00,97.00,95.00,96.00
1278,2019-02-14,4,410.00,39100.00,96.00,95.00,95.00
1279,2019-02-17,8,212.00,20168.00,96.00,95.00,96.00
1280,2019-02-18,6,548.00,51434.00,96.00,93.00,93.00
1281,2019-02-19,2,245.00,22690.00,93.00,92.00,92.00
1282,2019-02-20,6,3036.00,282231.00,93.00,92.00,92.00
1283,2019-02-21,4,658.00,61183.00,93.00,92.00,93.00
1284,2019-02-24,9,691.00,63966.00,94.00,92.00,93.00
1285,2019-02-25,5,358.00,33046.00,93.00,92.00,92.00
1286,2019-02-26,7,684.00,61835.00,92.00,90.00,90.00
1287,2019-03-03,8,902.00,82022.00,92.00,90.00,91.00
1288,2019-03-05,6,266.00,24515.00,93.00,91.00,92.00
1289,2019-03-06,5,686.00,65670.00,96.00,94.00,96.00
1290,2019-03-07,13,244.00,23995.00,99.00,96.00,98.00
1291,2019-03-10,16,1161.00,113678.00,99.00,97.00,97.00
1292,2019-03-11,8,151.00,14604.00,97.00,96.00,97.00
1293,2019-03-12,8,498.00,49196.00,100.00,97.00,98.00
1294,2019-03-13,5,1550.00,150600.00,98.00,97.00,97.00
1295,2019-03-14,16,2245.00,219625.00,101.00,96.00,97.00
1296,2019-03-17,14,3702.00,372239.00,103.00,98.00,103.00
1297,2019-03-18,18,4095.00,410183.00,101.00,100.00,101.00
1298,2019-03-19,4,76.00,7610.00,101.00,100.00,100.00
1299,2019-03-21,9,1024.00,102276.00,100.00,99.00,100.00
1300,2019-03-24,5,582.00,57566.00,99.00,98.00,98.00
1301,2019-03-25,2,221.00,22000.00,100.00,99.00,100.00
1302,2019-03-26,9,2135.00,214802.00,101.00,100.00,101.00
1303,2019-03-31,1,6.00,600.00,101.00,101.00,100.00
1304,2019-04-01,7,726.00,72180.00,100.00,99.00,100.00
1305,2019-04-02,3,124.00,12400.00,100.00,100.00,100.00
1306,2019-04-03,2,110.00,10990.00,100.00,99.00,99.00
1307,2019-04-04,3,250.00,24600.00,99.00,98.00,99.00
1308,2019-04-07,12,905.00,89738.00,100.00,99.00,99.00
1309,2019-04-08,3,120.00,12000.00,100.00,100.00,100.00
1310,2019-04-09,13,3315.00,335265.00,102.00,101.00,101.00
1311,2019-04-10,2,60.00,6120.00,102.00,102.00,102.00
1312,2019-04-11,8,153.00,15420.00,102.00,100.00,101.00
1313,2019-04-15,4,249.00,24950.00,101.00,100.00,100.00
1314,2019-04-16,11,1688.00,174807.00,105.00,102.00,104.00
1315,2019-04-17,1,252.00,25704.00,102.00,102.00,102.00
1316,2019-04-18,13,2201.00,223510.00,104.00,100.00,100.00
1317,2019-04-21,5,538.00,53742.00,100.00,99.00,99.00
1318,2019-04-22,8,1848.00,184686.00,100.00,99.00,99.00
1319,2019-04-23,10,1476.00,145621.00,100.00,98.00,99.00
1320,2019-04-24,4,752.00,75925.00,102.00,100.00,102.00
1321,2019-04-25,7,4239.00,432589.00,103.00,101.00,102.00
1322,2019-04-28,11,1456.00,145677.00,102.00,99.00,99.00
1323,2019-04-29,15,2642.00,259786.00,100.00,98.00,98.00
1324,2019-04-30,9,1380.00,135907.00,100.00,97.00,98.00
1325,2019-05-02,3,172.00,16818.00,98.00,97.00,98.00
1326,2019-05-05,2,801.00,79299.00,99.00,99.00,99.00
1327,2019-05-06,3,1001.00,99083.00,99.00,98.00,99.00
1328,2019-05-07,2,55.00,5500.00,100.00,100.00,100.00
1329,2019-05-09,6,1124.00,112800.00,101.00,100.00,100.00
1330,2019-05-12,14,4522.00,441294.00,99.00,97.00,98.00
1331,2019-05-13,8,2037.00,199429.00,99.00,97.00,97.00
1332,2019-05-14,9,1086.00,108445.00,102.00,98.00,102.00
1333,2019-05-15,39,10079.00,1001269.00,101.00,98.00,98.00
1334,2019-05-16,64,19624.00,2060352.00,107.00,99.00,107.00
1335,2019-05-19,79,19022.00,2117126.00,115.00,108.00,113.00
1336,2019-05-20,16,2595.00,280897.00,111.00,105.00,110.00
1337,2019-05-21,18,1861.00,201802.00,112.00,107.00,108.00
1338,2019-05-22,35,7560.00,846842.00,116.00,109.00,110.00
1339,2019-05-23,28,6895.00,764512.00,112.00,110.00,111.00
1340,2019-05-26,19,2960.00,323003.00,112.00,108.00,108.00
1341,2019-05-27,65,22174.00,2510438.00,118.00,108.00,117.00
1342,2019-05-28,24,5774.00,669898.00,118.00,113.00,116.00
1343,2019-05-29,30,9545.00,1135018.00,122.00,115.00,118.00
1344,2019-05-30,23,11132.00,1321786.00,121.00,114.00,116.00
1345,2019-06-02,31,7967.00,933385.00,119.00,113.00,113.00
1346,2019-06-03,18,5759.00,669123.00,118.00,115.00,116.00
1347,2019-06-04,21,4866.00,565473.00,118.00,115.00,117.00
1348,2019-06-06,92,24661.00,3131534.00,128.00,119.00,128.00
1349,2019-06-10,47,9071.00,1163469.00,135.00,123.00,124.00
1350,2019-06-11,19,4029.00,496638.00,127.00,120.00,124.00
1351,2019-06-12,14,3710.00,443110.00,122.00,116.00,116.00
1352,2019-06-13,18,3511.00,416064.00,122.00,116.00,118.00
1353,2019-06-16,19,4296.00,506605.00,122.00,116.00,117.00
1354,2019-06-17,8,1261.00,149849.00,121.00,117.00,118.00
1355,2019-06-18,15,2716.00,314432.00,118.00,115.00,115.00
1356,2019-06-19,8,593.00,69691.00,119.00,116.00,118.00
1357,2019-06-20,5,739.00,86750.00,118.00,116.00,116.00
1358,2019-06-23,4,361.00,41429.00,115.00,114.00,115.00
1359,2019-06-24,10,1850.00,212000.00,116.00,113.00,116.00
1360,2019-06-25,7,4066.00,470666.00,116.00,115.00,116.00
1361,2019-06-26,3,2000.00,228300.00,115.00,114.00,114.00
1362,2019-06-27,18,2830.00,318224.00,115.00,112.00,115.00
1363,2019-06-30,6,360.00,40853.00,117.00,113.00,117.00
1364,2019-07-01,6,310.00,35430.00,115.00,113.00,113.00
1365,2019-07-02,1,200.00,22800.00,114.00,114.00,114.00
1366,2019-07-03,15,1602.00,181753.00,117.00,112.00,117.00
1367,2019-07-04,52,16176.00,1951849.00,123.00,117.00,117.00
1368,2019-07-07,15,6735.00,782830.00,120.00,115.00,120.00
1369,2019-07-08,6,865.00,101080.00,118.00,116.00,116.00
1370,2019-07-09,19,5553.00,644932.00,120.00,114.00,116.00
1371,2019-07-10,11,1619.00,185770.00,117.00,114.00,117.00
1372,2019-07-11,4,455.00,52477.00,116.00,115.00,115.00
1373,2019-07-14,7,1276.00,143542.00,115.00,112.00,112.00
1374,2019-07-15,5,950.00,108782.00,116.00,114.00,116.00
1375,2019-07-16,3,122.00,14020.00,115.00,114.00,114.00
1376,2019-07-17,7,950.00,109800.00,118.00,114.00,118.00
1377,2019-07-18,6,1200.00,139500.00,118.00,116.00,116.00
1378,2019-07-21,5,437.00,49185.00,114.00,112.00,113.00
1379,2019-07-22,10,1754.00,201977.00,118.00,114.00,115.00
1380,2019-07-23,1,20.00,2300.00,115.00,115.00,115.00
1381,2019-07-24,12,1467.00,169065.00,116.00,115.00,116.00
1382,2019-07-25,7,2032.00,233758.00,116.00,114.00,115.00
1383,2019-07-28,10,1573.00,178364.00,115.00,112.00,114.00
1384,2019-07-29,15,2035.00,230142.00,114.00,112.00,113.00
1385,2019-07-30,6,452.00,50924.00,113.00,112.00,112.00
1386,2019-07-31,5,795.00,89740.00,114.00,112.00,113.00
1387,2019-08-01,1,1.00,111.00,113.00,113.00,113.00
1388,2019-08-04,14,2507.00,278377.00,112.00,111.00,111.00
1389,2019-08-05,11,3267.00,356746.00,110.00,108.00,110.00
1390,2019-08-06,9,2176.00,235386.00,110.00,107.00,109.00
1391,2019-08-07,5,380.00,40758.00,108.00,107.00,108.00
1392,2019-08-08,2,59.00,6368.00,108.00,108.00,108.00
1393,2019-08-11,3,314.00,33598.00,107.00,107.00,107.00
1394,2019-08-12,4,300.00,32737.00,110.00,109.00,110.00
1395,2019-08-14,2,110.00,11900.00,110.00,108.00,108.00
1396,2019-08-15,2,80.00,8660.00,109.00,107.00,109.00
1397,2019-08-18,1,350.00,37800.00,108.00,108.00,108.00
1398,2019-08-19,3,618.00,67236.00,109.00,108.00,109.00
1399,2019-08-21,1,20.00,2140.00,107.00,107.00,107.00
1400,2019-08-22,2,50.00,5300.00,106.00,106.00,106.00
1401,2019-08-25,9,4790.00,502366.00,106.00,102.00,106.00
1402,2019-08-26,11,807.00,85738.00,110.00,104.00,110.00
1403,2019-08-27,3,265.00,29150.00,110.00,110.00,110.00
1404,2019-08-28,4,280.00,30240.00,108.00,108.00,108.00
1405,2019-08-29,5,1120.00,117020.00,106.00,104.00,104.00
1406,2019-09-01,10,1635.00,170390.00,108.00,102.00,107.00
1407,2019-09-02,14,2805.00,294885.00,109.00,101.00,101.00
1408,2019-09-03,3,333.00,34765.00,105.00,103.00,105.00
1409,2019-09-04,8,483.00,52181.00,112.00,105.00,110.00
1410,2019-09-05,8,921.00,97668.00,108.00,105.00,105.00
1411,2019-09-08,10,1369.00,140398.00,104.00,102.00,102.00
1412,2019-09-09,4,248.00,25812.00,106.00,104.00,104.00
1413,2019-09-10,6,467.00,49096.00,106.00,103.00,106.00
1414,2019-09-10,6,467.00,49096.00,106.00,103.00,106.00
1415,2019-09-11,4,331.00,34222.00,104.00,102.00,104.00
1416,2019-09-12,8,2327.00,236885.00,103.00,101.00,101.00
1417,2019-09-15,10,1207.00,122402.00,103.00,100.00,102.00
1418,2019-09-16,8,1075.00,108880.00,103.00,101.00,101.00
1419,2019-09-17,1,90.00,9900.00,110.00,110.00,110.00
1420,2019-09-18,9,794.00,82970.00,108.00,103.00,105.00
1421,2019-09-19,9,1138.00,118060.00,105.00,100.00,100.00
1422,2019-09-22,4,230.00,22731.00,99.00,98.00,99.00
1423,2019-09-23,1,50.00,5000.00,100.00,100.00,100.00
1424,2019-09-24,1,250.00,24750.00,99.00,99.00,99.00
1425,2019-09-25,5,1332.00,133486.00,102.00,99.00,102.00
1426,2019-09-26,9,1624.00,166349.00,104.00,100.00,103.00
1427,2019-09-29,4,460.00,46460.00,101.00,101.00,101.00
1428,2019-09-30,9,1130.00,114864.00,102.00,101.00,101.00
1429,2019-10-01,4,385.00,38970.00,102.00,101.00,102.00
1430,2019-10-02,1,200.00,20200.00,101.00,101.00,101.00
1431,2019-10-03,7,1334.00,137268.00,103.00,102.00,103.00
1432,2019-10-14,5,520.00,52780.00,103.00,101.00,103.00
1433,2019-10-15,5,1464.00,153520.00,105.00,104.00,105.00
1434,2019-10-16,2,80.00,8400.00,105.00,105.00,105.00
1435,2019-10-21,4,400.00,40900.00,103.00,101.00,101.00
1436,2019-10-22,11,3045.00,306355.00,103.00,99.00,99.00
1437,2019-10-23,4,328.00,32572.00,100.00,98.00,99.00
1438,2019-10-24,2,20.00,2020.00,102.00,100.00,102.00
1439,2019-10-31,4,176.00,17690.00,102.00,100.00,101.00
1440,2019-11-03,4,620.00,62100.00,102.00,99.00,102.00
1441,2019-11-04,6,683.00,68540.00,101.00,100.00,101.00
1442,2019-11-05,9,1619.00,161812.00,103.00,98.00,98.00
1443,2019-11-07,5,638.00,63218.00,100.00,98.00,100.00
1444,2019-11-10,2,159.00,15900.00,100.00,100.00,100.00
1445,2019-11-11,7,1004.00,100436.00,101.00,99.00,99.00
1446,2019-11-12,5,2295.00,229678.00,102.00,99.00,100.00
1447,2019-11-13,2,45.00,4515.00,101.00,100.00,100.00
1448,2019-11-14,2,300.00,30100.00,101.00,100.00,100.00
1449,2019-11-17,3,256.00,25988.00,102.00,100.00,102.00
1450,2019-11-18,4,822.00,82824.00,102.00,100.00,102.00
1451,2019-11-19,4,1040.00,103100.00,100.00,99.00,99.00
1452,2019-11-20,2,520.00,52000.00,100.00,100.00,100.00
1453,2019-11-21,7,1740.00,172300.00,100.00,99.00,99.00
1454,2019-11-24,7,1217.00,119366.00,99.00,98.00,98.00
1455,2019-11-26,1,63.00,6111.00,97.00,97.00,97.00
1456,2019-11-27,1,10.00,960.00,96.00,96.00,96.00
1457,2019-11-28,1,200.00,19000.00,95.00,95.00,95.00
1458,2019-12-01,4,213.00,20385.00,96.00,95.00,95.00
1459,2019-12-02,2,150.00,14450.00,97.00,96.00,97.00
1460,2019-12-03,2,100.00,9800.00,98.00,98.00,98.00
1461,2019-12-04,1,14.00,1386.00,99.00,99.00,99.00
1462,2019-12-05,1,300.00,29700.00,99.00,99.00,99.00
1463,2019-12-08,7,1324.00,132490.00,102.00,100.00,102.00
1464,2019-12-09,3,523.00,54368.00,104.00,102.00,104.00
1465,2019-12-10,3,310.00,32540.00,106.00,103.00,103.00
1466,2019-12-11,1,10.00,1050.00,105.00,105.00,105.00
1467,2019-12-12,3,900.00,92300.00,103.00,101.00,103.00
1468,2019-12-15,16,3870.00,379750.00,103.00,95.00,103.00
1469,2019-12-16,8,2188.00,220900.00,102.00,99.00,100.00
1470,2019-12-17,3,1200.00,120700.00,101.00,100.00,100.00
1471,2019-12-18,2,1000.00,100500.00,101.00,100.00,101.00
1472,2019-12-19,7,1350.00,133600.00,100.00,98.00,98.00
1473,2019-12-22,14,1600.00,163700.00,104.00,97.00,102.00
1474,2019-12-23,7,2129.00,217188.00,104.00,102.00,104.00
1475,2019-12-24,13,3323.00,337523.00,106.00,101.00,102.00
1476,2019-12-25,21,3399.00,342393.00,102.00,100.00,101.00
1477,2019-12-26,5,630.00,63060.00,103.00,100.00,103.00
1478,2019-12-29,3,161.00,16563.00,103.00,101.00,101.00
1479,2019-12-30,18,2065.00,205011.00,101.00,99.00,101.00
1480,2019-12-31,9,1252.00,127692.00,105.00,101.00,101.00
1481,2020-01-01,5,691.00,69704.00,101.00,100.00,101.00
1482,2020-01-02,3,660.00,66680.00,103.00,101.00,101.00
1483,2020-01-05,9,3032.00,306364.00,102.00,101.00,101.00
1484,2020-01-06,14,2888.00,295796.00,103.00,101.00,102.00
1485,2020-01-07,20,5442.00,561336.00,104.00,102.00,103.00
1486,2020-01-08,16,2535.00,262800.00,105.00,103.00,105.00
1487,2020-01-09,9,2480.00,259170.00,106.00,103.00,103.00
1488,2020-01-12,18,2682.00,283477.00,109.00,103.00,103.00
1489,2020-01-13,48,20913.00,2336982.00,113.00,105.00,110.00
1490,2020-01-14,14,3043.00,345189.00,114.00,104.00,112.00
1491,2020-01-15,24,10734.00,1206221.00,115.00,108.00,110.00
1492,2020-01-16,35,13047.00,1479802.00,115.00,112.00,115.00
1493,2020-01-19,42,18247.00,2199164.00,124.00,116.00,122.00
1494,2020-01-20,18,4475.00,521750.00,124.00,114.00,114.00
1495,2020-01-21,15,2023.00,233885.00,118.00,114.00,116.00
1496,2020-01-22,5,600.00,68400.00,117.00,112.00,112.00
1497,2020-01-23,22,5868.00,662875.00,117.00,111.00,111.00
1498,2020-01-26,10,2057.00,223652.00,111.00,108.00,109.00
1499,2020-01-27,7,245.00,26701.00,113.00,107.00,113.00
1500,2020-01-28,9,2508.00,280826.00,115.00,111.00,112.00
1501,2020-01-29,6,1930.00,214230.00,111.00,111.00,111.00
1502,2020-01-30,24,8635.00,948575.00,113.00,107.00,107.00
1503,2020-02-02,31,4174.00,468466.00,116.00,108.00,112.00
1504,2020-02-03,13,2036.00,228759.00,114.00,111.00,111.00
1505,2020-02-04,20,3311.00,375846.00,119.00,112.00,112.00
1506,2020-02-05,41,8392.00,962107.00,119.00,113.00,119.00
1507,2020-02-06,83,25525.00,3000010.00,130.00,114.00,117.00
1508,2020-02-09,11,1386.00,161774.00,119.00,113.00,116.00
1509,2020-02-10,22,4758.00,562271.00,119.00,116.00,118.00
1510,2020-02-11,42,17782.00,2124730.00,121.00,116.00,117.00
1511,2020-02-12,28,11948.00,1418178.00,121.00,116.00,118.00
1512,2020-02-13,20,10029.00,1177661.00,120.00,117.00,117.00
1513,2020-02-16,10,2851.00,341561.00,121.00,118.00,121.00
1514,2020-02-17,28,10107.00,1210213.00,122.00,118.00,120.00
1515,2020-02-18,50,17392.00,2137022.00,127.00,119.00,121.00
1516,2020-02-19,4,469.00,57387.00,123.00,121.00,121.00
1517,2020-02-20,19,7867.00,947636.00,123.00,119.00,120.00
1518,2020-02-23,21,6682.00,811297.00,124.00,119.00,124.00
1519,2020-02-24,35,14766.00,1858042.00,129.00,122.00,122.00
1520,2020-02-25,18,5026.00,621188.00,128.00,121.00,124.00
1521,2020-02-26,33,7712.00,952343.00,128.00,122.00,123.00
1522,2020-02-27,28,5947.00,725542.00,126.00,121.00,124.00
1523,2020-03-01,23,2967.00,359861.00,128.00,120.00,121.00
1524,2020-03-02,17,4302.00,507884.00,120.00,117.00,117.00
1525,2020-03-03,17,3123.00,370717.00,120.00,117.00,117.00
1526,2020-03-04,34,12556.00,1420254.00,117.00,109.00,109.00
1527,2020-03-05,25,7014.00,752866.00,112.00,105.00,112.00
1528,2020-03-10,1,10.00,1100.00,110.00,110.00,110.00
1529,2020-03-11,17,4640.00,512773.00,114.00,109.00,114.00
1530,2020-03-12,11,4374.00,487868.00,112.00,110.00,110.00
1531,2020-03-15,28,5272.00,551642.00,108.00,102.00,102.00
1532,2020-03-16,13,1447.00,150728.00,108.00,102.00,104.00
1533,2020-03-17,31,6079.00,622577.00,105.00,101.00,101.00
1534,2020-03-18,24,6557.00,657000.00,102.00,99.00,99.00
1535,2020-03-19,25,6098.00,615160.00,105.00,98.00,105.00
1536,2020-05-13,2,100.00,10250.00,103.00,102.00,102.00
1537,2020-06-29,5,615.00,60470.00,100.00,98.00,98.00
1538,2020-06-30,3,1010.00,98990.00,99.00,98.00,98.00
1539,2020-07-02,3,1490.00,146970.00,99.00,97.00,99.00
1540,2020-07-05,10,1387.00,138922.00,102.00,98.00,99.00
1541,2020-07-06,8,386.00,37924.00,100.00,98.00,99.00
1542,2020-07-07,13,1181.00,117960.00,102.00,98.00,102.00
1543,2020-07-08,11,980.00,96300.00,100.00,97.00,97.00
1544,2020-07-09,13,1249.00,122430.00,100.00,97.00,100.00
1545,2020-07-12,10,1227.00,123050.00,101.00,99.00,99.00
1546,2020-07-13,20,2112.00,209379.00,101.00,96.00,100.00
1547,2020-07-14,14,1417.00,142504.00,104.00,100.00,101.00
1548,2020-07-15,11,7762.00,776015.00,100.00,99.00,100.00
1549,2020-07-16,29,3182.00,344979.00,110.00,102.00,108.00
1550,2020-07-19,1,10.00,1100.00,110.00,110.00,110.00
1551,2020-07-20,40,11246.00,1261053.00,115.00,108.00,108.00
1552,2020-07-21,27,3302.00,359189.00,112.00,106.00,106.00
1553,2020-07-22,18,2169.00,231610.00,110.00,106.00,106.00
1554,2020-07-23,12,1098.00,114160.00,105.00,102.00,104.00
1555,2020-07-26,9,365.00,38323.00,107.00,103.00,107.00
1556,2020-07-27,26,4039.00,428149.00,109.00,104.00,104.00
1557,2020-07-28,10,1866.00,197630.00,107.00,104.00,107.00
1558,2020-07-29,8,334.00,35608.00,109.00,105.00,105.00
1559,2020-07-30,16,3365.00,351007.00,107.00,103.00,105.00
1560,2020-08-02,27,4719.00,480811.00,104.00,101.00,101.00
1561,2020-08-03,2,530.00,54590.00,103.00,103.00,103.00
1562,2020-08-05,16,2347.00,239257.00,104.00,101.00,104.00
1563,2020-08-06,15,2387.00,246993.00,111.00,101.00,102.00
1564,2020-08-09,8,766.00,79441.00,105.00,103.00,104.00
1565,2020-08-10,22,2400.00,249284.00,106.00,100.00,106.00
1566,2020-08-11,11,1327.00,137311.00,105.00,102.00,102.00
1567,2020-08-12,7,1044.00,106929.00,104.00,102.00,103.00
1568,2020-08-13,17,2274.00,237263.00,105.00,103.00,103.00
1569,2020-08-16,15,2766.00,290754.00,109.00,103.00,107.00
1570,2020-08-17,17,1868.00,193792.00,105.00,103.00,105.00
1571,2020-08-18,9,590.00,60840.00,105.00,103.00,103.00
1572,2020-08-19,13,1784.00,183769.00,105.00,102.00,102.00
1573,2020-08-20,8,648.00,66196.00,103.00,102.00,102.00
1574,2020-08-23,20,2770.00,285102.00,104.00,101.00,104.00
1575,2020-08-24,9,1255.00,130919.00,105.00,103.00,105.00
1576,2020-08-25,12,703.00,73398.00,107.00,103.00,103.00
1577,2020-08-26,27,3505.00,364194.00,108.00,102.00,104.00
1578,2020-08-27,24,1082.00,112426.00,106.00,103.00,104.00
1579,2020-08-30,5,1515.00,157075.00,105.00,103.00,104.00
1580,2020-08-31,33,8594.00,899596.00,108.00,103.00,103.00
1581,2020-09-02,39,7197.00,766218.00,108.00,104.00,107.00
1582,2020-09-03,29,6628.00,700244.00,109.00,105.00,108.00
1583,2020-09-06,29,2300.00,245978.00,113.00,105.00,108.00
1584,2020-09-07,7,480.00,50530.00,106.00,105.00,105.00
1585,2020-09-08,40,19353.00,1969031.00,107.00,100.00,105.00
1586,2020-09-09,16,2324.00,239774.00,106.00,101.00,105.00
1587,2020-09-10,26,4370.00,451113.00,105.00,101.00,104.00
1588,2020-09-13,15,1992.00,209094.00,106.00,103.00,106.00
1589,2020-09-14,17,2539.00,268074.00,108.00,104.00,106.00
1590,2020-09-15,11,1527.00,160292.00,107.00,104.00,105.00
1591,2020-09-16,55,24525.00,2535073.00,105.00,102.00,105.00
1592,2020-09-17,152,49886.00,5508016.00,115.00,104.00,115.00
1593,2020-09-20,76,14919.00,1740736.00,120.00,113.00,115.00
1594,2020-09-21,25,2130.00,240100.00,114.00,111.00,114.00
1595,2020-09-22,40,6334.00,698745.00,114.00,108.00,111.00
1596,2020-09-23,46,8913.00,981511.00,113.00,108.00,112.00
1597,2020-09-24,56,12011.00,1334204.00,112.00,110.00,110.00
1598,2020-09-27,152,32852.00,3867298.00,120.00,112.00,120.00
1599,2020-09-28,70,15285.00,1837720.00,127.00,117.00,118.00
1600,2020-09-29,35,8476.00,997384.00,119.00,116.00,118.00
1601,2020-09-30,183,48935.00,6075161.00,129.00,117.00,129.00
1602,2020-10-01,258,56384.00,7624773.00,140.00,128.00,135.00
1603,2020-10-04,123,23673.00,3174565.00,139.00,130.00,134.00
1604,2020-10-05,112,20702.00,2714027.00,135.00,128.00,134.00
1605,2020-10-06,92,15503.00,2030065.00,135.00,128.00,130.00
1606,2020-10-07,198,45151.00,6306807.00,143.00,132.00,143.00
1607,2020-10-08,384,104892.00,16388610.00,157.00,147.00,157.00
1608,2020-10-11,140,25284.00,3834638.00,164.00,145.00,150.00
1609,2020-10-12,223,48038.00,7316286.00,160.00,143.00,156.00
1610,2020-10-13,103,22738.00,3468198.00,158.00,146.00,150.00
1611,2020-10-14,84,16519.00,2379858.00,148.00,142.00,142.00
1612,2020-10-15,65,10761.00,1517924.00,148.00,140.00,140.00
1613,2020-10-18,119,21049.00,3124270.00,154.00,138.00,144.00
1614,2020-10-19,26,3769.00,543543.00,148.00,143.00,145.00
1615,2020-10-20,43,7895.00,1170884.00,150.00,147.00,148.00
1616,2020-10-21,27,6157.00,895171.00,148.00,144.00,145.00
1617,2020-10-22,28,3952.00,577826.00,149.00,145.00,145.00
1618,2020-10-28,65,15420.00,2251961.00,149.00,143.00,149.00
1619,2020-10-29,60,11917.00,1746730.00,151.00,145.00,147.00
1620,2020-11-01,52,10310.00,1487985.00,149.00,142.00,142.00
1621,2020-11-02,62,12449.00,1792255.00,147.00,143.00,143.00
1622,2020-11-03,36,5695.00,819734.00,147.00,143.00,143.00
1623,2020-11-04,35,5554.00,795717.00,147.00,142.00,143.00
1624,2020-11-05,60,9453.00,1342824.00,146.00,141.00,143.00
1625,2020-11-08,71,20676.00,2991648.00,146.00,143.00,145.00
1626,2020-11-09,66,14111.00,2029578.00,145.00,142.00,145.00
1627,2020-11-10,27,4999.00,720234.00,146.00,143.00,144.00
1628,2020-11-11,36,4087.00,589378.00,145.00,143.00,144.00
1629,2020-11-12,53,11444.00,1625817.00,143.00,141.00,143.00
1630,2020-11-18,37,8650.00,1214277.00,144.00,139.00,140.00
1631,2020-11-19,59,13248.00,1865040.00,142.00,138.00,142.00
1632,2020-11-22,69,16684.00,2385469.00,146.00,140.00,141.00
1633,2020-11-23,31,5095.00,718243.00,142.00,139.00,140.00
1634,2020-11-24,62,17133.00,2422352.00,145.00,140.00,140.00
1635,2020-11-25,141,29916.00,4402589.00,150.00,142.00,150.00
1636,2020-11-26,114,22291.00,3279191.00,154.00,142.00,144.00
1637,2020-11-29,161,42028.00,6340089.00,155.00,144.00,153.00
1638,2020-11-30,174,38669.00,6041435.00,161.00,150.00,150.00
1639,2020-12-01,75,15903.00,2382434.00,153.00,147.00,150.00
1640,2020-12-02,50,8711.00,1294234.00,150.00,147.00,148.00
1641,2020-12-03,60,10516.00,1530864.00,150.00,144.00,146.00
1642,2020-12-06,51,10255.00,1451481.00,145.00,139.00,139.00
1643,2020-12-07,46,10383.00,1464488.00,143.00,139.00,143.00
1644,2020-12-08,26,3821.00,537729.00,144.00,140.00,142.00
1645,2020-12-09,35,6694.00,926271.00,141.00,137.00,137.00
1646,2020-12-10,43,7497.00,1045200.00,142.00,135.00,139.00
1647,2020-12-13,38,4783.00,662244.00,141.00,136.00,141.00
1648,2020-12-14,44,7990.00,1110098.00,141.00,138.00,138.00
1649,2020-12-15,36,6716.00,933369.00,144.00,137.00,137.00
1650,2020-12-16,35,4922.00,684569.00,142.00,136.00,139.00
1651,2020-12-17,32,8581.00,1167668.00,138.00,135.00,138.00
1652,2020-12-20,47,6839.00,919903.00,140.00,131.00,131.00
1653,2020-12-21,55,9208.00,1196050.00,134.00,127.00,131.00
